latitude,longitude,elevation,time,distance,elevation_change,time_delta,speed,slope,energy
30.12952,118.17762,1252.12,2009-12-31 23:48:11+00:00,5.297944114250493,-2.040000000000191,2.0,2.6489720571252464,-0.3850550243655774,22.74459881130212
30.1295,118.17767,1250.46,2009-12-31 23:48:13+00:00,5.297944998425546,-1.6599999999998545,2.0,2.648972499212773,-0.31332903616273416,22.0606019943317
30.12949,118.17772,1250.28,2009-12-31 23:48:15+00:00,4.935477150843306,-0.18000000000006366,2.0,2.467738575421653,-0.03647063789350291,18.091717743036018
30.12949,118.17778,1251.39,2009-12-31 23:48:17+00:00,5.770304020224416,1.1100000000001273,2.0,2.885152010112208,0.19236421445207624,22.77109447280813
30.12949,118.17783,1250.52,2009-12-31 23:48:19+00:00,4.8085866832925825,-0.8700000000001182,2.0,2.4042933416462913,-0.18092634224998588,18.87691205985351
30.12949,118.17789,1249.47,2009-12-31 23:48:21+00:00,5.770304020224416,-1.0499999999999545,2.0,2.885152010112208,-0.18196614880598933,22.663094472807817
30.12948,118.17794,1247.61,2009-12-31 23:48:23+00:00,4.935477626729514,-1.8600000000001273,2.0,2.467738813364757,-0.3768632218950313,21.115719456226483
30.12946,118.17799,1244.73,2009-12-31 23:48:25+00:00,5.297946765533707,-2.8799999999998818,2.0,2.6489733827668536,-0.5436068211813666,24.25660835592113
30.12943,118.17803,1240.43,2009-12-31 23:48:26+00:00,5.091787290472471,-4.2999999999999545,1.0,5.091787290472471,-0.8444971784359346,26.070434245700813
30.1294,118.17808,1237.66,2009-12-31 23:48:28+00:00,5.852385970642421,-2.769999999999982,2.0,2.9261929853212103,-0.4733112296241659,26.054589494312683
30.12938,118.17813,1238.1,2009-12-31 23:48:30+00:00,5.297950303465363,0.4399999999998272,2.0,2.6489751517326816,0.08305098666403597,19.864621092474998
30.12935,118.17817,1235.75,2009-12-31 23:48:32+00:00,5.091789644566671,-2.349999999999909,2.0,2.5458948222833353,-0.46152731437119343,22.560442720439852
30.12933,118.17822,1235.08,2009-12-31 23:48:34+00:00,5.297952513893305,-0.6700000000000728,2.0,2.6489762569466526,-0.12646394965660235,20.27862905001603
30.12931,118.17827,1233.89,2009-12-31 23:48:36+00:00,5.2979533980636075,-1.1899999999998272,2.0,2.6489766990318038,-0.22461503727737017,21.214632233028677
30.12927,118.17831,1227.7,2009-12-31 23:48:38+00:00,5.880592016444495,-6.190000000000055,2.0,2.9402960082222473,-1.052615107916062,32.312131259200285
30.12924,118.17836,1225.76,2009-12-31 23:48:40+00:00,5.852392375246345,-1.9400000000000546,2.0,2.9261961876231726,-0.33148836845007235,24.56061255088694
30.12921,118.1784,1225.76,2009-12-31 23:48:42+00:00,5.091793765767986,0.0,2.0,2.545896882883993,0.0,18.33045755676475
30.12916,118.17842,1220.94,2009-12-31 23:48:44+00:00,5.88306069021446,-4.819999999999936,2.0,2.94153034510723,-0.8193014238349169,29.85501848477194
30.12916,118.17842,1220.94,2009-12-31 23:48:44+00:00,0.0,0.0,0.0,,,0.0
30.12912,118.17846,1222.23,2009-12-31 23:48:46+00:00,5.880595839961894,1.2899999999999636,2.0,2.940297919980947,0.2193655260634818,23.492145023862754
30.12907,118.17848,1217.78,2009-12-31 23:48:48+00:00,5.8830612630538734,-4.4500000000000455,2.0,2.9415306315269367,-0.7564089172326702,29.18902054699403
30.12904,118.17851,1216.13,2009-12-31 23:07:53+00:00,4.4104485056322495,-1.6499999999998636,-2455.0,-0.0017965167029051932,-0.3741116119806803,18.847614620275852
30.12904,118.17851,1216.13,2009-12-31 23:48:50+00:00,0.0,0.0,2457.0,0.0,,0.0
30.12901,118.17856,1214.8,2009-12-31 23:48:52+00:00,5.852401579653341,-1.3300000000001546,2.0,2.9262007898266704,-0.22725713228977282,23.462645686752303
30.129,118.17861,1216.13,2009-12-31 23:48:54+00:00,4.935500405188336,1.3300000000001546,2.0,2.467750202594168,0.26947622141860655,20.16180145867829
30.12901,118.17867,1222.74,2009-12-31 23:07:47+00:00,5.87649272879342,6.6099999999999,-2467.0,-0.0023820400197784434,1.124820586880414,33.05337382365614
30.12901,118.17867,1222.74,2009-12-31 23:48:56+00:00,0.0,0.0,2469.0,0.0,,0.0
30.12903,118.17872,1230.84,2009-12-31 23:48:58+00:00,5.297966660558101,8.099999999999909,2.0,2.6489833302790506,1.528888443240342,33.652679978009
30.12902,118.17877,1232.21,2009-12-31 23:49:00+00:00,4.935499456092337,1.3700000000001182,2.0,2.4677497280461687,0.2775808228099392,20.233798041932626
30.12899,118.17881,1228.45,2009-12-31 23:49:02+00:00,5.091800242318191,-3.759999999999991,2.0,2.5459001211590957,-0.7384421660438393,25.098480872345473
30.12895,118.17884,1221.8,2009-12-31 23:49:03+00:00,5.3016118820310645,-6.650000000000091,1.0,5.3016118820310645,-1.2543355017252704,31.055802775311996
30.1289,118.17885,1211.51,2009-12-31 23:49:06+00:00,5.642312477966132,-10.289999999999964,3.0,1.8807708259887106,-1.8237203345584947,38.834324920678014
30.12886,118.17887,1208.67,2009-12-31 23:49:07+00:00,4.845879218839806,-2.839999999999918,1.0,4.845879218839806,-0.5860649578220126,22.557165187823152
30.12882,118.17891,1207.48,2009-12-31 23:49:09+00:00,5.880603486954921,-1.1900000000000546,2.0,2.9403017434774603,-0.20236018337911393,23.31217255303781
30.1288,118.17897,1207.18,2009-12-31 23:49:12+00:00,6.184059496486625,-0.2999999999999545,3.0,2.0613531654955417,-0.04851182304607431,22.802614187351768
30.12878,118.17902,1206.54,2009-12-31 23:49:13+00:00,5.297976827153868,-0.6400000000001,1.0,5.297976827153868,-0.12080083036979139,20.224716577754105
30.12875,118.17907,1204.93,2009-12-31 23:49:16+00:00,5.8524119848214315,-1.6099999999999,3.0,1.9508039949404772,-0.27510024997821886,23.966683145356974
30.12873,118.17912,1204.0,2009-12-31 23:49:18+00:00,5.297979038784749,-0.9300000000000637,2.0,2.6489895193923747,-0.17553863335280145,20.746724539625212
30.12869,118.17914,1200.77,2009-12-31 23:49:19+00:00,4.8458805334762,-3.230000000000018,1.0,4.8458805334762,-0.6665455282454048,23.259169920514353
30.12864,118.17915,1196.45,2009-12-31 23:49:21+00:00,5.642312909669642,-4.319999999999936,2.0,2.821156454834821,-0.7656434637994709,28.0883264748106
30.1286,118.17917,1192.88,2009-12-31 23:49:23+00:00,4.84588122891575,-3.5699999999999363,2.0,2.422940614457875,-0.7367081097030338,23.871172424096585
30.12856,118.17921,1188.49,2009-12-31 23:49:25+00:00,5.880610114303824,-4.3900000000001,2.0,2.940305057151912,-0.7465211797194296,29.072196411493948
30.12855,118.17926,1186.85,2009-12-31 23:49:27+00:00,4.93552175969996,-1.6400000000001,2.0,2.46776087984998,-0.33228503081299327,20.719878334920036
30.12854,118.17932,1184.84,2009-12-31 23:49:29+00:00,5.876519130526664,-2.009999999999991,2.0,2.938259565263332,-0.34203921664419923,24.773468869895975
30.12852,118.17937,1181.23,2009-12-31 23:49:31+00:00,5.297988322390392,-3.6099999999999,2.0,2.648994161195196,-0.6813907053632593,25.57075796060523
30.12851,118.17942,1178.74,2009-12-31 23:49:33+00:00,4.9355236566224665,-2.490000000000009,2.0,2.4677618283112333,-0.5045057370273034,22.249885163840897
30.12848,118.17947,1173.4,2009-12-31 23:49:35+00:00,5.852422790111604,-5.339999999999918,2.0,2.926211395055802,-0.9124426227412196,30.68072204440163
30.12845,118.17951,1168.84,2009-12-31 23:49:37+00:00,5.091816139149653,-4.560000000000173,2.0,2.5459080695748266,-0.8955547245587907,26.538538100939064
30.12841,118.17954,1162.91,2009-12-31 23:49:39+00:00,5.301620470864021,-5.929999999999836,2.0,2.6508102354320107,-1.1185259360961775,29.759833695110185
30.12838,118.17958,1158.92,2009-12-31 23:49:40+00:00,5.091818199833859,-3.990000000000009,1.0,5.091818199833859,-0.7836100668578857,25.512545519401908
30.12833,118.17961,1152.43,2009-12-31 23:49:43+00:00,6.263790609281837,-6.490000000000009,3.0,2.0879302030939457,-1.0361138174674884,34.23164619341463
30.12829,118.17964,1151.16,2009-12-31 23:49:45+00:00,5.301622378982414,-1.2699999999999818,2.0,2.650811189491207,-0.2395493132507381,21.37184056433666
30.12825,118.17966,1149.56,2009-12-31 23:49:46+00:00,4.845883935137091,-1.6000000000001364,1.0,4.845883935137091,-0.33017711967855295,20.32518216649377
30.12821,118.17969,1147.95,2009-12-31 23:49:48+00:00,5.3016236508670245,-1.6099999999999,2.0,2.6508118254335122,-0.303680552605163,21.98384514312111
30.12817,118.17973,1146.12,2009-12-31 23:49:50+00:00,5.880620056142788,-1.8300000000001546,2.0,2.940310028071394,-0.31119167409711673,24.464232202114317
30.12813,118.17974,1143.89,2009-12-31 23:06:51+00:00,4.550585026288169,-2.229999999999791,-2579.0,-0.0017644765514882393,-0.4900468812509503,20.39610609463703
30.12813,118.17974,1143.89,2009-12-31 23:49:52+00:00,0.0,0.0,2581.0,0.0,,0.0
30.12808,118.17972,1141.32,2009-12-31 23:49:54+00:00,5.8830675687576255,-2.5700000000001637,2.0,2.9415337843788127,-0.4368469289131233,25.805043247527745
30.12804,118.17972,1139.44,2009-12-31 23:49:56+00:00,4.44779706600901,-1.8799999999998818,2.0,2.223898533004505,-0.4226811547602368,19.39606943763222
30.12799,118.17974,1137.56,2009-12-31 23:06:45+00:00,5.883068142030851,-1.8800000000001091,-2591.0,-0.002270578209969452,-0.31956114643117634,24.56304531131126
30.12799,118.17974,1137.56,2009-12-31 23:49:58+00:00,0.0,0.0,2593.0,0.0,,0.0
30.12796,118.17977,1136.39,2009-12-31 23:49:59+00:00,4.410469152275321,-1.1699999999998454,1.0,4.410469152275321,-0.2652779011947636,17.983688948190878
30.12792,118.17981,1134.95,2009-12-31 23:50:02+00:00,5.880626427898599,-1.4400000000000546,3.0,1.960208809299533,-0.24487187167143834,23.762255140435055
30.12789,118.17985,1133.94,2009-12-31 23:50:03+00:00,5.091832624519387,-1.009999999999991,1.0,5.091832624519387,-0.19835687354222958,20.148597448269776
30.12785,118.17988,1132.72,2009-12-31 23:50:05+00:00,5.301629376174428,-1.2200000000000273,2.0,2.650814688087214,-0.2301179342114556,21.281865754227987
30.12781,118.17992,1131.62,2009-12-31 23:50:07+00:00,5.880629231422026,-1.1000000000001364,2.0,2.940314615711013,-0.18705481279494635,23.15026523311954
30.12777,118.17993,1130.48,2009-12-31 23:50:09+00:00,4.5505857673261385,-1.1399999999998727,2.0,2.2752928836630693,-0.2505171989472733,18.43410876237387
30.12772,118.17991,1128.79,2009-12-31 23:50:11+00:00,5.883069862217352,-1.6900000000000546,2.0,2.941534931108676,-0.28726498912645704,24.221051503982565
30.12768,118.17988,1127.61,2009-12-31 23:50:13+00:00,5.301632080187728,-1.1800000000000637,2.0,2.650816040093864,-0.22257297038957868,21.209875488675934
30.12764,118.17986,1126.54,2009-12-31 23:06:27+00:00,4.845888652640048,-1.0699999999999363,-2626.0,-0.0018453498296420595,-0.22080573382902607,19.371199149504058
30.12764,118.17986,1126.54,2009-12-31 23:50:15+00:00,0.0,0.0,2628.0,0.0,,0.0
30.1276,118.17989,1125.08,2009-12-31 23:50:17+00:00,5.3016333517231,-1.4600000000000364,2.0,2.65081667586155,-0.27538682951840066,21.713880066203227
30.12758,118.17994,1123.87,2009-12-31 23:50:19+00:00,5.298029877067426,-1.2100000000000364,2.0,2.649014938533713,-0.2283867830261836,21.250907557442797
30.12756,118.17999,1122.51,2009-12-31 23:50:21+00:00,5.298030761028133,-1.3599999999999,2.0,2.6490153805140664,-0.2566991513156068,21.5209107397011
30.12753,118.18004,1121.88,2009-12-31 23:50:23+00:00,5.852460808104033,-0.6299999999998818,2.0,2.9262304040520166,-0.10764702586773528,22.202858909174306
30.12749,118.18008,1120.99,2009-12-31 23:50:25+00:00,5.880637387953172,-0.8900000000001,2.0,2.940318693976586,-0.15134413861723847,22.7722945966316
30.12745,118.18011,1119.68,2009-12-31 23:50:27+00:00,5.3016357375716305,-1.3099999999999454,2.0,2.6508178687858153,-0.24709355090472132,21.44388865525777
30.12741,118.18014,1118.31,2009-12-31 23:50:29+00:00,5.301636373376718,-1.3700000000001182,2.0,2.650818186688359,-0.25841078178802707,21.551890944156398
30.12738,118.18017,1117.35,2009-12-31 23:50:30+00:00,4.410480240362681,-0.9600000000000364,1.0,4.410480240362681,-0.21766337171507066,17.605728865305714
30.12734,118.18021,1116.0,2009-12-31 23:50:32+00:00,5.8806412113053295,-1.349999999999909,2.0,2.9403206056526647,-0.22956680258006232,23.600308360699024
30.1273,118.18024,1114.44,2009-12-31 23:50:34+00:00,5.301638122749107,-1.5599999999999454,2.0,2.6508190613745537,-0.29424867633006685,21.89389724189669
30.1273,118.18024,1114.44,2009-12-31 23:50:34+00:00,0.0,0.0,0.0,,,0.0
30.12723,118.18026,1111.2,2009-12-31 23:50:37+00:00,8.017786171389758,-3.240000000000009,3.0,2.6725953904632527,-0.4041015725215338,34.69603021700314
30.12719,118.18029,1111.55,2009-12-31 23:50:39+00:00,5.301639872448501,0.34999999999990905,2.0,2.6508199362242504,0.06601730944019508,19.71590354081444
30.12717,118.18034,1113.23,2009-12-31 23:50:41+00:00,5.2980480013954905,1.6800000000000637,2.0,2.6490240006977452,0.3170979197541352,22.09697280502388
30.12716,118.1804,1115.08,2009-12-31 23:50:43+00:00,5.876598329535486,1.849999999999909,2.0,2.938299164767743,0.31480797159504714,24.48575398632759
30.12715,118.18045,1116.47,2009-12-31 23:50:45+00:00,4.935588192810218,1.3900000000001,2.0,2.467794096405109,0.2816280341267013,20.270117494116963
30.12715,118.18051,1118.28,2009-12-31 23:50:47+00:00,5.7704407867404655,1.8099999999999454,2.0,2.8852203933702327,0.31366754584139067,24.031586832265578
30.12715,118.18057,1119.88,2009-12-31 23:50:49+00:00,5.7704407867404655,1.6000000000001364,2.0,2.8852203933702327,0.27727517864435525,23.65358683226592
30.12712,118.18061,1119.36,2009-12-31 23:50:51+00:00,5.091855291514961,-0.5200000000002092,2.0,2.5459276457574807,-0.10212387631414707,19.266679049454236
30.12707,118.18062,1117.57,2009-12-31 23:50:53+00:00,5.642315516835671,-1.7899999999999636,2.0,2.8211577584178356,-0.31724564049261694,23.534335860608348
30.12702,118.18062,1115.66,2009-12-31 23:50:55+00:00,5.559746332017458,-1.9099999999998545,2.0,2.779873166008729,-0.34354085347393454,23.45308679526259
30.12697,118.18062,1113.75,2009-12-31 23:50:57+00:00,5.559746332412502,-1.9100000000000819,2.0,2.779873166206251,-0.34354085344956536,23.45308679668515
30.12693,118.18062,1112.14,2009-12-31 23:50:58+00:00,4.447797065613965,-1.6099999999999,1.0,4.447797065613965,-0.3619769463959702,18.910069436210094
30.12688,118.18063,1109.96,2009-12-31 23:05:40+00:00,5.642315832066892,-2.1800000000000637,-2718.0,-0.002075907222982668,-0.3863661774497807,24.236336995440922
30.12688,118.18063,1109.96,2009-12-31 23:51:00+00:00,0.0,0.0,2720.0,0.0,,0.0
30.12684,118.18064,1108.27,2009-12-31 23:51:02+00:00,4.550587681900337,-1.6900000000000546,2.0,2.2752938409501686,-0.3713806035914698,19.424115654841312
30.12679,118.18066,1106.23,2009-12-31 23:51:04+00:00,5.883075786390367,-2.0399999999999636,2.0,2.9415378931951834,-0.3467573891737388,24.851072831005258
30.12675,118.18069,1104.77,2009-12-31 23:05:35+00:00,5.3016468695448165,-1.4600000000000364,-2729.0,-0.0019427068045235678,-0.2753861273535534,21.713928730361406
30.12675,118.18069,1104.77,2009-12-31 23:51:06+00:00,0.0,0.0,2731.0,0.0,,0.0
30.12672,118.18073,1103.9,2009-12-31 23:51:08+00:00,5.0918670666591765,-0.8699999999998909,2.0,2.5459335333295883,-0.17086070563321015,19.89672143997284
30.1267,118.18078,1103.6,2009-12-31 23:51:10+00:00,5.2980687779957085,-0.3000000000001819,2.0,2.6490343889978543,-0.05662440647168679,19.613047600784878
30.12669,118.18083,1103.72,2009-12-31 23:51:12+00:00,4.935610022001158,0.12000000000011823,2.0,2.467805011000579,0.024313104046957072,17.98419607920438
30.12669,118.18089,1105.07,2009-12-31 23:51:14+00:00,5.770467671333842,1.349999999999909,2.0,2.885233835666921,0.23394984200437552,23.20368361680167
30.12667,118.18094,1105.44,2009-12-31 23:51:16+00:00,5.2980701041523,0.37000000000011823,2.0,2.64903505207615,0.06983675050092959,19.739052374948493
30.12666,118.18099,1106.07,2009-12-31 23:51:17+00:00,4.935611444215307,0.6299999999998818,1.0,4.935611444215307,0.12764375946535697,18.902201199174893
30.12666,118.18104,1107.09,2009-12-31 23:51:19+00:00,4.808724520325537,1.0199999999999818,2.0,2.4043622601627685,0.21211445897735284,19.1474082731719
30.12665,118.1811,1107.65,2009-12-31 23:51:21+00:00,5.8766275979125755,0.5600000000001728,2.0,2.9383137989562877,0.09529274922901176,22.163859352485584
30.12664,118.18115,1109.1,2009-12-31 23:51:23+00:00,4.9356123946656805,1.449999999999818,2.0,2.4678061973328402,0.2937831993385363,20.378204620796122
30.12663,118.1812,1110.74,2009-12-31 23:51:25+00:00,4.935612869091365,1.6400000000001,2.0,2.4678064345456825,0.3322788969674642,20.72020632872909
30.12661,118.18125,1111.3,2009-12-31 23:51:27+00:00,5.298072756462106,0.5599999999999454,2.0,2.649036378231053,0.10569881270824538,20.081061923263483
30.12658,118.18129,1110.12,2009-12-31 23:51:29+00:00,5.091871187581635,-1.1800000000000637,2.0,2.5459355937908175,-0.23174191893893928,20.454736275294
30.12656,118.18134,1109.95,2009-12-31 23:51:30+00:00,5.298074966716839,-0.16999999999984539,1.0,5.298074966716839,-0.03208712618598385,19.379069880180342
30.12657,118.1814,1113.22,2009-12-31 23:51:33+00:00,5.876632761532222,3.269999999999982,3.0,1.9588775871774073,0.5564411003193929,27.04187794151597
30.12658,118.18145,1116.0,2009-12-31 23:51:34+00:00,4.935615716176522,2.7799999999999727,1.0,4.935615716176522,0.5632529272667034,22.77221657823543
30.12659,118.1815,1118.77,2009-12-31 23:51:36+00:00,4.9356152416626795,2.769999999999982,2.0,2.4678076208313398,0.5612268915570577,22.754214869985617
30.12657,118.18155,1118.08,2009-12-31 23:51:38+00:00,5.298074524666143,-0.6900000000000546,2.0,2.6490372623330716,-0.13023599362138732,20.315068288798212
30.12654,118.1816,1116.25,2009-12-31 23:51:40+00:00,5.852500426049887,-1.8299999999999272,2.0,2.9262502130249435,-0.31268686318320793,24.36300153377946
30.12651,118.18166,1114.74,2009-12-31 23:51:42+00:00,6.6653048664244565,-1.509999999999991,2.0,3.3326524332122283,-0.22654627661615379,26.713097519128027
30.12649,118.18169,1113.09,2009-12-31 23:51:44+00:00,3.642846553652182,-1.650000000000091,2.0,1.821423276826091,-0.45294249310223145,16.084247593148017
30.12646,118.18175,1110.84,2009-12-31 23:51:46+00:00,6.665307396316014,-2.25,2.0,3.332653698158007,-0.33756882709469616,28.04510662673765
30.12643,118.1818,1108.47,2009-12-31 23:51:48+00:00,5.852504827954003,-2.369999999999891,2.0,2.9262524139770014,-0.4049548133099836,25.335017380634213
30.1264,118.18184,1105.97,2009-12-31 23:51:50+00:00,5.091876486221447,-2.5,2.0,2.5459382431107236,-0.49097813090418985,22.83075535039721
30.12637,118.18188,1104.13,2009-12-31 23:51:52+00:00,5.0918773703582785,-1.8399999999999181,2.0,2.5459386851791392,-0.36135984160012297,21.642758533289655
30.12633,118.18192,1101.57,2009-12-31 23:51:54+00:00,5.88066695514609,-2.560000000000173,2.0,2.940333477573045,-0.4353247717522844,25.778401038526237
30.1263,118.18196,1099.04,2009-12-31 23:51:56+00:00,5.0918794298996275,-2.5299999999999727,2.0,2.5459397149498137,-0.49686958122844727,22.884765947638613
30.12626,118.182,1095.02,2009-12-31 23:51:58+00:00,5.880668739328574,-4.019999999999982,2.0,2.940334369664287,-0.6835957232406472,28.406407461582834
