latitude,longitude,elevation,time,distance,elevation_change,slope,energy
30.12661,118.18125,1111.3,,5.298072756462106,0.5599999999999454,0.10569881270824538,10.89807275646156
30.12658,118.18129,1110.12,,5.091871187581635,-1.1800000000000637,-0.23174191893893928,5.091871187581635
30.12656,118.18134,1109.95,,5.298074966716839,-0.16999999999984539,-0.03208712618598385,5.298074966716839
30.12657,118.1814,1113.22,,5.876632761532222,3.269999999999982,0.5564411003193929,38.57663276153204
30.12658,118.18145,1116.0,,4.935615716176522,2.7799999999999727,0.5632529272667034,32.73561571617625
30.12659,118.1815,1118.77,,4.9356152416626795,2.769999999999982,0.5612268915570577,32.6356152416625
30.12657,118.18155,1118.08,,5.298074524666143,-0.6900000000000546,-0.13023599362138732,5.298074524666143
30.12654,118.1816,1116.25,,5.852500426049887,-1.8299999999999272,-0.31268686318320793,5.852500426049887
30.12651,118.18166,1114.74,,6.6653048664244565,-1.509999999999991,-0.22654627661615379,6.6653048664244565
30.12649,118.18169,1113.09,,3.642846553652182,-1.650000000000091,-0.45294249310223145,3.642846553652182
30.12646,118.18175,1110.84,,6.665307396316014,-2.25,-0.33756882709469616,6.665307396316014
30.12643,118.1818,1108.47,,5.852504827954003,-2.369999999999891,-0.4049548133099836,5.852504827954003
30.1264,118.18184,1105.97,,5.091876486221447,-2.5,-0.49097813090418985,5.091876486221447
30.12637,118.18188,1104.13,,5.0918773703582785,-1.8399999999999181,-0.36135984160012297,5.0918773703582785
30.12633,118.18192,1101.57,,5.88066695514609,-2.560000000000173,-0.4353247717522844,5.88066695514609
30.1263,118.18196,1099.04,,5.0918794298996275,-2.5299999999999727,-0.49686958122844727,5.0918794298996275
30.12626,118.182,1095.02,,5.880668739328574,-4.019999999999982,-0.6835957232406472,5.880668739328574
30.12623,118.18204,1092.04,,5.091881490469848,-2.980000000000018,-0.5852453568641564,5.091881490469848
30.1262,118.18208,1089.26,,5.091882373570235,-2.7799999999999727,-0.5459670503053553,5.091882373570235
30.12617,118.18212,1086.65,,5.091883256928745,-2.6099999999999,-0.5125804870817414,5.091883256928745
30.12614,118.18216,1084.24,,5.091884139768964,-2.410000000000082,-0.47330220677594437,5.091884139768964
30.12611,118.18221,1081.98,,5.852517633194331,-2.259999999999991,-0.3861585973157457,5.852517633194331
30.12609,118.18226,1079.51,,5.298095742958498,-2.4700000000000273,-0.4662052404928341,5.298095742958498
30.12606,118.1823,1076.28,,5.091886494955165,-3.230000000000018,-0.6343424982469996,5.091886494955165
30.12604,118.18236,1072.81,,6.184210014953715,-3.4700000000000273,-0.5611064293756844,6.184210014953715
30.12601,118.1824,1069.25,,5.091887966523522,-3.5599999999999454,-0.6991512820794699,5.091887966523522
30.12597,118.18244,1064.82,,5.880676130909414,-4.430000000000064,-0.7533147382008586,5.880676130909414
30.12594,118.18248,1060.93,,5.0918900270783665,-3.8899999999998727,-0.7639599400837578,5.0918900270783665
30.12591,118.18253,1055.78,,5.852525636554527,-5.150000000000091,-0.8799619719448125,5.852525636554527
30.12588,118.18257,1050.49,,5.091891793524085,-5.289999999999964,-1.0389066018111057,5.091891793524085
30.12585,118.18263,1043.3,,6.66533826189576,-7.190000000000055,-1.0787149455120182,6.66533826189576
30.12582,118.18267,1037.67,,5.091893559449466,-5.629999999999882,-1.1056790434182988,5.091893559449466
30.12579,118.18271,1032.85,,5.091894442799342,-4.820000000000164,-0.9466024981755709,5.091894442799342
30.12575,118.18275,1027.91,,5.880681737982058,-4.939999999999827,-0.8400386587992733,5.880681737982058
30.12573,118.1828,1025.06,,5.2981116564886666,-2.8500000000001364,-0.5379275079092952,5.2981116564886666
30.1257,118.18284,1023.53,,5.091897092068463,-1.5299999999999727,-0.30047740013898167,5.091897092068463
30.12567,118.18289,1022.02,,5.852535240530166,-1.509999999999991,-0.25800784411222166,5.852535240530166
30.12564,118.18293,1020.62,,5.091898857985666,-1.3999999999999773,-0.2749465452960335,5.091898857985666
30.12561,118.18298,1019.26,,5.852537641514428,-1.3600000000000136,-0.23237783049065433,5.852537641514428
30.12558,118.18303,1017.98,,5.852538842230281,-1.2799999999999727,-0.2187085014735573,5.852538842230281
30.12556,118.18307,1017.49,,4.443568791561841,-0.4900000000000091,-0.11027172594480802,4.443568791561841
30.12553,118.18312,1017.83,,5.852540842820775,0.34000000000003183,0.058094425845332594,9.252540842821094
30.1255,118.18318,1018.24,,6.665355969756079,0.40999999999996817,0.0615120935566435,10.76535596975576
30.12548,118.18322,1018.39,,4.443571491224001,0.14999999999997726,0.03375663029079771,5.943571491223774
30.12544,118.18327,1017.95,,6.550365815324707,-0.4399999999999409,-0.06717182099518051,6.550365815324707
30.12541,118.1833,1017.35,,4.410517899444141,-0.6000000000000227,-0.13603844575160684,4.410517899444141
30.12537,118.18333,1016.29,,5.301668815564419,-1.0600000000000591,-0.19993704565025924,5.301668815564419
30.12532,118.18335,1015.18,,5.883085149463178,-1.1100000000000136,-0.18867651441375097,5.883085149463178
30.12528,118.18337,1014.41,,4.845906901613726,-0.7699999999999818,-0.15889698577237743,4.845906901613726
30.12523,118.1834,1013.69,,6.263832336960124,-0.7199999999999136,-0.1149456053846636,6.263832336960124
30.12518,118.18341,1012.17,,5.642318654197875,-1.5200000000000955,-0.26939279632305385,5.642318654197875
30.12514,118.18343,1011.13,,4.845907985077416,-1.0399999999999636,-0.2146140626694853,4.845907985077416
30.12509,118.18345,1009.52,,5.883086613587365,-1.6100000000000136,-0.27366586721358405,5.883086613587365
30.12505,118.18347,1008.13,,4.845908680643625,-1.3899999999999864,-0.2868399079727126,4.845908680643625
30.125,118.18349,1006.13,,5.883087187644743,-2.0,-0.33995756585084497,5.883087187644743
30.12498,118.18354,1006.08,,5.298144807915414,-0.049999999999954525,-0.009437265649148483,5.298144807915414
30.12496,118.18359,1005.89,,5.298145693217424,-0.19000000000005457,-0.03586160347445497,5.298145693217424
30.12493,118.18365,1005.3,,6.665384810694368,-0.5900000000000318,-0.08851701991059814,6.665384810694368
30.12493,118.18371,1005.41,,5.770570530691865,0.11000000000001364,0.01906223993190239,6.870570530692001
30.12492,118.18376,1005.13,,4.935694009039381,-0.2799999999999727,-0.05672961076743659,4.935694009039381
30.12491,118.18381,1004.77,,4.9356944821983255,-0.36000000000001364,-0.07293806399452667,4.9356944821983255
30.12488,118.18386,1003.45,,5.852566853180528,-1.3199999999999363,-0.22554206267333682,5.852566853180528
30.12485,118.1839,1001.79,,5.091922112640916,-1.6600000000000819,-0.32600655769636777,5.091922112640916
30.12482,118.18396,999.23,,6.665390376011303,-2.5599999999999454,-0.38407352841828574,6.665390376011303
30.12481,118.18401,997.74,,4.935699228427781,-1.490000000000009,-0.30188225235001487,4.935699228427781
30.1248,118.18406,996.19,,4.935699702916795,-1.5499999999999545,-0.31403855446958584,4.935699702916795
30.12478,118.18411,993.96,,5.298153649748383,-2.230000000000018,-0.4209013455292909,5.298153649748383
30.12476,118.18416,991.6,,5.298154533970697,-2.3600000000000136,-0.44543812092836665,5.298154533970697
30.12472,118.18421,989.18,,6.550391557394841,-2.4200000000000728,-0.3694435636092771,6.550391557394841
30.12469,118.18426,989.53,,5.8525744561232225,0.35000000000002274,0.059802741959794674,9.352574456123449
30.12466,118.1843,989.62,,5.091927705399925,0.09000000000003183,0.017675034919405468,5.9919277054002436
30.12462,118.18434,989.49,,5.880710539902776,-0.12999999999999545,-0.02210617222492041,5.880710539902776
30.12458,118.18437,989.16,,5.301681378552672,-0.3300000000000409,-0.06224440445157966,5.301681378552672
30.12456,118.18439,988.85,,2.9403561614103113,-0.30999999999994543,-0.10542940480083104,2.9403561614103113
30.12453,118.18444,987.99,,5.852580858571267,-0.8600000000000136,-0.14694371949436968,5.852580858571267
30.1245,118.18448,987.65,,5.09193241481171,-0.34000000000003183,-0.06677229238373628,5.09193241481171
30.12447,118.18453,986.83,,5.852583259707376,-0.8199999999999363,-0.1401090704074726,5.852583259707376
30.12444,118.18456,985.68,,4.4105364412798975,-1.150000000000091,-0.26073925820832156,4.4105364412798975
30.12439,118.18459,984.41,,6.263843642522536,-1.2699999999999818,-0.2027509102204434,6.263843642522536
30.12435,118.18461,983.25,,4.845914093377102,-1.1599999999999682,-0.2393769220105113,4.845914093377102
30.12431,118.18463,981.93,,4.845914402131173,-1.32000000000005,-0.2723944111393157,4.845914402131173
30.12426,118.18464,980.48,,5.642320182261146,-1.4499999999999318,-0.2569864795263795,5.642320182261146
30.12421,118.18465,978.94,,5.642320264884168,-1.5399999999999636,-0.27293736046576195,5.642320264884168
30.12417,118.18467,977.16,,4.845915485029726,-1.7800000000000864,-0.3673196541497602,4.845915485029726
30.12412,118.18468,976.01,,5.642320414306069,-1.1499999999999773,-0.20381685469052044,5.642320414306069
30.12408,118.18471,974.47,,5.301689330024775,-1.5399999999999636,-0.29047345178801093,5.301689330024775
30.12404,118.18474,973.44,,5.301689966524493,-1.0299999999999727,-0.19427767494959464,5.301689966524493
30.12401,118.18479,972.25,,5.852601666563054,-1.1900000000000546,-0.20332837732640077,5.852601666563054
30.12399,118.18484,970.86,,5.2981885683589764,-1.3899999999999864,-0.2623538181145778,5.2981885683589764
30.12396,118.18488,968.98,,5.091948310839409,-1.8799999999999955,-0.3692103464597183,5.091948310839409
30.12391,118.18492,965.81,,6.760979834426622,-3.1700000000000728,-0.46886695089054514,6.760979834426622
30.12387,118.18494,963.82,,4.845917804376064,-1.9899999999998954,-0.4106549224179666,4.845917804376064
30.12383,118.18497,962.02,,5.301693305973309,-1.8000000000000682,-0.3395141695525928,5.301693305973309
30.12379,118.185,960.22,,5.301693941644563,-1.7999999999999545,-0.3395141288449408,5.301693941644563
30.12375,118.18503,959.93,,5.3016945773962245,-0.2900000000000773,-0.05469949197686572,5.3016945773962245
30.12371,118.18506,959.83,,5.301695213810137,-0.09999999999990905,-0.018861891520927824,5.301695213810137
30.12367,118.18509,959.92,,5.301695850304459,0.08999999999991815,0.01697570033081957,6.201695850303641
30.12363,118.18511,959.95,,4.845919660494997,0.030000000000086402,0.006190775353676002,5.145919660495861
30.12359,118.18514,960.52,,5.301697122466531,0.5699999999999363,0.1075127429638517,11.001697122465895
30.12355,118.18518,961.08,,5.8807378100487115,0.5600000000000591,0.0952261464612755,11.480737810049302
30.12351,118.18521,960.99,,5.301698394213854,-0.09000000000003183,-0.01697569218540528,5.301698394213854
30.12347,118.18523,960.46,,4.845920897840499,-0.5299999999999727,-0.10937033665492932,4.845920897840499
30.12343,118.18526,959.57,,5.301699666371252,-0.8899999999999864,-0.16787069355234654,5.301699666371252
30.12338,118.1853,958.56,,6.760991583369912,-1.0100000000001046,-0.14938637144356356,6.760991583369912
30.12334,118.18532,957.92,,4.84592190339697,-0.6399999999999864,-0.13206981308372906,4.84592190339697
30.1233,118.18535,958.5,,5.301701733290625,0.5800000000000409,0.1093988362940309,11.101701733291033
30.12326,118.18537,958.93,,4.84592252197642,0.42999999999995,0.08873439433872202,9.145922521975919
30.12321,118.1854,959.22,,6.263859524325142,0.2900000000000773,0.046297334554500795,9.163859524325915
30.12317,118.18545,959.17,,6.550446974024808,-0.05000000000006821,-0.007633066903424849,6.550446974024808
30.12313,118.18548,958.77,,5.301704436609275,-0.39999999999997726,-0.07544743483584286,5.301704436609275
30.1231,118.18551,958.22,,4.410562054574794,-0.5499999999999545,-0.12470066018671581,4.410562054574794
30.12306,118.18556,956.99,,6.550450906644716,-1.2300000000000182,-0.18777333309258415,6.550450906644716
30.12303,118.18561,955.81,,5.8526408801870815,-1.1800000000000637,-0.20161838461585987,5.8526408801870815
30.12299,118.18564,955.1,,5.301706663607608,-0.7099999999999227,-0.13391914058043997,5.301706663607608
30.12297,118.18569,953.95,,5.298233653760307,-1.1499999999999773,-0.21705347010956935,5.298233653760307
30.12295,118.18574,952.76,,5.298234538846251,-1.1900000000000546,-0.22460311850580894,5.298234538846251
30.12295,118.1858,951.39,,5.770686240961147,-1.3700000000000045,-0.23740677326650528,5.770686240961147
30.12294,118.18585,950.42,,4.935787955433562,-0.9700000000000273,-0.19652383950817878,4.935787955433562
30.12293,118.1859,949.81,,4.935788429896342,-0.6100000000000136,-0.12358714492404295,4.935788429896342
30.1229,118.18595,948.74,,5.852646081946876,-1.0699999999999363,-0.18282328796550126,5.852646081946876
30.12288,118.186,947.56,,5.298237633047393,-1.1800000000000637,-0.22271556727465278,5.298237633047393
30.12285,118.18604,946.05,,5.0919809821585895,-1.509999999999991,-0.29654470534960103,5.0919809821585895
30.12283,118.18609,944.36,,5.298239841662512,-1.6899999999999409,-0.3189738574518067,5.298239841662512
30.1228,118.18613,942.28,,5.091982454896818,-2.080000000000041,-0.40848530379356723,5.091982454896818
30.12278,118.18618,940.11,,5.298242051846683,-2.169999999999959,-0.40956981179136837,5.298242051846683
30.12275,118.18623,937.99,,5.8526520839548954,-2.1200000000000045,-0.3622289467388649,5.8526520839548954
30.12273,118.18628,936.07,,5.298244262936636,-1.919999999999959,-0.3623841983713617,5.298244262936636
30.1227,118.18633,933.85,,5.852654084844039,-2.2200000000000273,-0.37931508813222226,5.852654084844039
30.12267,118.18638,931.56,,5.8526552850159765,-2.2900000000000773,-0.39127539355734087,5.8526552850159765
30.12265,118.18642,930.05,,4.443666944906777,-1.509999999999991,-0.3398094453795004,4.443666944906777
30.12263,118.18645,928.85,,3.642935886489545,-1.1999999999999318,-0.3294046443283118,3.642935886489545
30.12261,118.18651,926.98,,6.184397055846601,-1.8700000000000045,-0.30237385845595816,6.184397055846601
30.12258,118.18655,925.37,,5.0919889296050895,-1.6100000000000136,-0.31618293406715586,5.0919889296050895
30.12256,118.1866,923.79,,5.298251776965018,-1.580000000000041,-0.2982115736495081,5.298251776965018
30.12254,118.18665,922.23,,5.298252660965981,-1.5599999999999454,-0.29443669447721754,5.298252660965981
30.12252,118.18671,919.18,,6.184401963376627,-3.050000000000068,-0.49317622270703704,6.184401963376627
30.1225,118.18676,915.62,,5.298254429132222,-3.5599999999999454,-0.6719194118775119,5.298254429132222
30.12249,118.18681,912.44,,4.935809304788146,-3.17999999999995,-0.6442712438090112,4.935809304788146
30.12246,118.18685,909.42,,5.091992462444626,-3.0200000000000955,-0.5930880735338357,5.091992462444626
30.12242,118.1869,905.99,,6.550473785852684,-3.42999999999995,-0.5236262463041766,6.550473785852684
30.1224,118.18695,903.53,,5.298258849124528,-2.4600000000000364,-0.4643034759252129,5.298258849124528
30.12238,118.187,902.96,,5.298259732955672,-0.5699999999999363,-0.10758249476794861,5.298259732955672
30.12235,118.18705,902.29,,5.852668089191694,-0.6700000000000728,-0.11447770312438918,5.852668089191694
30.12232,118.18709,901.7,,5.091996582400312,-0.5899999999999181,-0.11586810604688162,5.091996582400312
30.12228,118.18713,901.03,,5.880770177559648,-0.6700000000000728,-0.1139306553003409,5.880770177559648
30.12225,118.18717,900.51,,5.091998642500709,-0.5199999999999818,-0.10212100130187916,5.091998642500709
30.12223,118.18722,900.09,,5.298266363082744,-0.4199999999999591,-0.07927121273600639,5.298266363082744
30.12219,118.18727,900.98,,6.550482009437547,0.8899999999999864,0.13586786418430383,15.450482009437412
30.12217,118.18732,901.67,,5.298269014893551,0.6899999999999409,0.13023121288487535,12.19826901489296
30.12215,118.18737,902.35,,5.298269898884756,0.6800000000000637,0.12834378258895385,12.098269898885393
30.12213,118.18742,903.04,,5.298270783041279,0.6899999999999409,0.13023116942389862,12.198270783040687
30.12211,118.18747,903.72,,5.29827166686567,0.6800000000000637,0.1283437397619015,12.098271666866307
30.1221,118.18753,903.98,,5.876888696775313,0.2599999999999909,0.044241096507860456,8.476888696775223
30.1221,118.18758,903.83,,4.808946593478343,-0.14999999999997726,-0.031191862310011906,4.808946593478343
30.1221,118.18764,903.64,,5.770735912447347,-0.19000000000005457,-0.03292474354791195,5.770735912447347
30.12209,118.18769,903.68,,4.935828284269066,0.03999999999996362,0.008104009640579933,5.335828284268702
30.12207,118.18775,903.85,,6.184426499560782,0.17000000000007276,0.027488401715526273,7.88442649956151
30.12205,118.1878,904.09,,5.298274318833286,0.2400000000000091,0.04529776783110366,7.698274318833377
30.12201,118.18783,904.67,,5.3017222475202015,0.5799999999999272,0.10939841299140356,11.101722247519474
30.12197,118.18787,905.03,,5.880778078139067,0.36000000000001364,0.061216389262887,9.480778078139203
30.12194,118.18788,905.29,,3.471731837672637,0.2599999999999909,0.07489057685235517,6.071731837672546
